"from_id","to_id","dist_2016","dist_2021","dist_2026","diff_1621","diff_2126","diff_1626","change_pct"
"2432","2432",3089,3144,3165,55,21,76,0.0246034315312399
"2433","2433",6605,5756,6195,-849,439,-410,-0.0620741862225587
"2434","2434",3711,3467,3617,-244,150,-94,-0.0253300997035839
"2436","2436",7742,7688,7608,-54,-80,-134,-0.0173081890984242
"2439","2439",10231,10855,8740,624,-2115,-1491,-0.145733554882221
"2441","2441",9314,10155,9298,841,-857,-16,-0.00171784410564741
"2442","2442",7942,7214,7436,-728,222,-506,-0.0637119113573407
"2443","2443",1744,2404,2490,660,86,746,0.427752293577982
"2444","2444",2952,3058,3191,106,133,239,0.0809620596205962
"2445","2445",6784,5720,5790,-1064,70,-994,-0.146521226415094
"2448","2448",8578,9094,8636,516,-458,58,0.00676148286313826
"2452","2452",10440,10001,10270,-439,269,-170,-0.0162835249042146
"2456","2456",8094,6997,6649,-1097,-348,-1445,-0.178527304175933
"2457","2457",1990,1693,1942,-297,249,-48,-0.0241206030150754
"2460","2460",7841,9660,8904,1819,-756,1063,0.135569442673128
"2463","2463",6349,6337,5916,-12,-421,-433,-0.0681997164907859
"2464","2464",4961,5179,5200,218,21,239,0.0481757710139085
"2465","2465",2112,2259,2351,147,92,239,0.113162878787879
"2468","2468",5724,5104,5318,-620,214,-406,-0.0709294199860238
"2469","2469",6956,6274,6341,-682,67,-615,-0.0884128809660725
"2470","2470",7361,6709,6807,-652,98,-554,-0.0752615133813341
"2473","2473",6592,7225,6958,633,-267,366,0.0555218446601942
"2474","2474",11089,9296,10018,-1793,722,-1071,-0.0965821985751646
"2478","2478",6005,5083,5673,-922,590,-332,-0.0552872606161532
"2480","2480",9586,10313,9565,727,-748,-21,-0.00219069476319633
"2483","2483",9570,7154,7537,-2416,383,-2033,-0.212434691745037
"2484","2484",12666,10735,10074,-1931,-661,-2592,-0.204642349597347
"2486","2486",12779,12603,12167,-176,-436,-612,-0.0478910712888332
"2489","2489",6579,7371,6824,792,-547,245,0.0372397020823833
"2490","2490",6873,6912,6706,39,-206,-167,-0.0242979775934817
"2491","2491",3387,3874,3848,487,-26,461,0.136108650723354
"2493","2493",6676,6654,6986,-22,332,310,0.0464349910125824
"2496","2496",9379,8789,9373,-590,584,-6,-0.000639727049792089
"2499","2499",2661,1945,1982,-716,37,-679,-0.255167230364525
"2500","2500",10022,9544,9562,-478,18,-460,-0.0458990221512672
"2503","2503",3131,3380,3582,249,202,451,0.144043436601725
"2504","2504",4412,6123,5182,1711,-941,770,0.174524025385313
"2505","2505",6833,6471,6795,-362,324,-38,-0.0055612468900922
"2507","2507",5527,6066,4831,539,-1235,-696,-0.125927266148001
"2508","2508",11683,11205,11751,-478,546,68,0.00582042283660019
"2510","2510",10859,10169,13003,-690,2834,2144,0.197439911594069
"2512","2512",9090,9046,8944,-44,-102,-146,-0.0160616061606161
"2513","2513",2664,2827,2649,163,-178,-15,-0.00563063063063063
"2517","2517",9909,10013,10299,104,286,390,0.0393581592491674
"2518","2518",5378,5271,5027,-107,-244,-351,-0.0652658981033842
"2520","2520",10206,10814,10708,608,-106,502,0.0491867528904566
"2533","2533",6370,7530,6919,1160,-611,549,0.0861852433281005
"2536","2536",2297,2610,2518,313,-92,221,0.0962124510230736
"2537","2537",2788,2403,2385,-385,-18,-403,-0.14454806312769
"2540","2540",3575,3214,3433,-361,219,-142,-0.0397202797202797
"2541","2541",6942,6706,5518,-236,-1188,-1424,-0.205128205128205
"2549","2549",7353,7369,7128,16,-241,-225,-0.0305997552019584
"2550","2550",10123,11018,11468,895,450,1345,0.132865751259508
"2554","2554",5818,6808,7110,990,302,1292,0.22206943966999
"2555","2555",7588,6617,7364,-971,747,-224,-0.029520295202952
"2558","2558",4551,3158,3140,-1393,-18,-1411,-0.310041749066139
"2560","2560",9062,7117,7058,-1945,-59,-2004,-0.221143235488855
"2569","2569",4668,5271,5582,603,311,914,0.195801199657241
"2571","2571",4590,4810,4397,220,-413,-193,-0.0420479302832244
"2574","2574",12551,13209,12014,658,-1195,-537,-0.0427854354234722
"2575","2575",8454,8366,7574,-88,-792,-880,-0.104092737165839
"2576","2576",8078,10522,9352,2444,-1170,1274,0.157712305025997
"2578","2578",2840,3028,2791,188,-237,-49,-0.0172535211267606
"2580","2580",6035,7054,6836,1019,-218,801,0.132725766362883
"2581","2581",4624,4060,4354,-564,294,-270,-0.0583910034602076
"2582","2582",3934,4249,4294,315,45,360,0.0915099135739705
"2583","2583",2914,2717,2432,-197,-285,-482,-0.165408373369938
"2585","2585",5191,5152,4769,-39,-383,-422,-0.081294548256598
"2596","2596",9971,10245,11459,274,1214,1488,0.149232775047638
"2599","2599",11946,10179,10691,-1767,512,-1255,-0.105056085719069
"2601","2601",2469,1347,1465,-1122,118,-1004,-0.406642365330093
"2607","2607",5144,4467,4754,-677,287,-390,-0.0758164852255054
"2608","2608",5348,5880,5835,532,-45,487,0.0910620792819746
"2612","2612",9520,9236,9701,-284,465,181,0.0190126050420168
"2613","2613",13316,13180,12286,-136,-894,-1030,-0.0773505557224392
"2615","2615",4616,4459,5002,-157,543,386,0.0836221837088388
"2616","2616",925,972,877,47,-95,-48,-0.0518918918918919
"2617","2617",13304,11464,11303,-1840,-161,-2001,-0.150405892964522
"2624","2624",12049,13339,11609,1290,-1730,-440,-0.0365175533239273
"2625","2625",6079,6113,6067,34,-46,-12,-0.00197400888303997
"2637","2637",10814,10109,10860,-705,751,46,0.00425374514518217
"2642","2642",7059,6913,6945,-146,32,-114,-0.0161495962600935
"2644","2644",5875,3106,3202,-2769,96,-2673,-0.454978723404255
"2647","2647",10392,12112,10116,1720,-1996,-276,-0.0265588914549654
"2648","2648",6357,7520,8808,1163,1288,2451,0.385559226050024
"2649","2649",1601,784,898,-817,114,-703,-0.439100562148657
"2651","2651",9715,9055,9182,-660,127,-533,-0.0548636129696346
"2652","2652",7069,5490,6228,-1579,738,-841,-0.118970151365115
"2662","2662",8693,10468,8577,1775,-1891,-116,-0.0133440699413321
"2663","2663",7148,8289,7973,1141,-316,825,0.115416899832121
"2665","2665",9595,9032,8871,-563,-161,-724,-0.0754559666492965
"2666","2666",2544,2307,2899,-237,592,355,0.139544025157233
"2668","2668",6457,7105,6576,648,-529,119,0.0184296112745857
"2670","2670",2849,2721,2699,-128,-22,-150,-0.0526500526500527
"2672","2672",5583,8439,8789,2856,350,3206,0.574243238402293
"2673","2673",6256,9239,8663,2983,-576,2407,0.384750639386189
"2677","2677",10469,9913,9989,-556,76,-480,-0.0458496513516095
"2681","2681",6373,4418,4744,-1955,326,-1629,-0.25560960301271
"2687","2687",7093,6859,7937,-234,1078,844,0.11899055406739
"2688","2688",14240,12297,12409,-1943,112,-1831,-0.128581460674157
"2689","2689",6077,6762,6893,685,131,816,0.134276781306566
"2695","2695",10514,7953,9610,-2561,1657,-904,-0.0859805972988396
"2696","2696",4308,3673,3527,-635,-146,-781,-0.181290622098422
"2700","2700",4297,3671,3950,-626,279,-347,-0.0807540144286712
"2702","2702",7443,6328,6263,-1115,-65,-1180,-0.158538223834475
"2710","2710",9265,9505,10443,240,938,1178,0.127145169994603
"2712","2712",2816,2991,3145,175,154,329,0.116832386363636
"2714","2714",6796,6227,6295,-569,68,-501,-0.0737198351971748
"2716","2716",11183,11916,12385,733,469,1202,0.107484574801037
"2722","2722",9814,9432,11451,-382,2019,1637,0.166802527002242
"2724","2724",8624,10604,8735,1980,-1869,111,0.0128710575139147
"2726","2726",12047,11306,11950,-741,644,-97,-0.00805179712791566
"2728","2728",4787,5107,5665,320,558,878,0.183413411322331
"2729","2729",2583,3177,2849,594,-328,266,0.102981029810298
"2730","2730",3680,3610,3410,-70,-200,-270,-0.0733695652173913
"2731","2731",8872,9351,7979,479,-1372,-893,-0.100653742110009
"2732","2732",4254,5007,5618,753,611,1364,0.320639398213446
"2734","2734",5944,5157,5267,-787,110,-677,-0.113896366083445
"2739","2739",1583,1772,2371,189,599,788,0.497789008212255
"2740","2740",7032,6769,6980,-263,211,-52,-0.00739476678043231
"2742","2742",6767,5523,6000,-1244,477,-767,-0.113344170237919
"2743","2743",9657,6476,6585,-3181,109,-3072,-0.318111214662939
"2746","2746",6300,5888,6197,-412,309,-103,-0.0163492063492063
"2748","2748",2971,2701,2601,-270,-100,-370,-0.124537192864355
"2755","2755",8335,8786,9555,451,769,1220,0.146370725854829
"2756","2756",6901,5298,5562,-1603,264,-1339,-0.194029850746269
"2759","2759",6026,8429,8442,2403,13,2416,0.400929306339197
"2760","2760",12879,8853,9357,-4026,504,-3522,-0.27346843699045
"2761","2761",515,688,1201,173,513,686,1.33203883495146
"2764","2764",6060,5328,5487,-732,159,-573,-0.0945544554455446
"2766","2766",11714,10657,10142,-1057,-515,-1572,-0.134198395082807
"2775","2775",8917,8953,9072,36,119,155,0.0173825277559717
"2776","2776",3903,2861,2801,-1042,-60,-1102,-0.282346912631309
"2781","2781",9633,12121,9460,2488,-2661,-173,-0.0179590989307588
"2782","2782",3798,4191,4794,393,603,996,0.262243285939968
"2786","2786",10096,10534,10807,438,273,711,0.0704239302694136
"2791","2791",3806,3692,3777,-114,85,-29,-0.00761954808197583
"2793","2793",3348,3372,3383,24,11,35,0.0104540023894863
"2796","2796",6383,6722,6503,339,-219,120,0.0187999373335422
"2797","2797",10061,9330,8669,-731,-661,-1392,-0.13835602822781
"2800","2800",740,1026,1157,286,131,417,0.563513513513514
"2804","2804",8657,8355,7886,-302,-469,-771,-0.0890608755920065
"2805","2805",7960,7851,7882,-109,31,-78,-0.00979899497487437
"2807","2807",6378,7204,6627,826,-577,249,0.0390404515522107
"2811","2811",661,725,696,64,-29,35,0.0529500756429652
"2813","2813",3463,4451,4260,988,-191,797,0.23014727115218
"2815","2815",3623,3618,4062,-5,444,439,0.121170300855644
"2820","2820",12081,10322,11386,-1759,1064,-695,-0.0575283503021273
"2824","2824",4712,4567,4936,-145,369,224,0.0475382003395586
"2827","2827",7730,6808,7210,-922,402,-520,-0.0672703751617076
"2828","2828",2910,1767,2007,-1143,240,-903,-0.310309278350515
"2834","2834",2079,2523,2590,444,67,511,0.245791245791246
"2836","2836",16956,14393,14368,-2563,-25,-2588,-0.152630337343713
"2839","2839",7038,7048,6634,10,-414,-404,-0.0574026712134129
"2840","2840",9340,8871,9362,-469,491,22,0.00235546038543897
"2844","2844",11590,8316,8361,-3274,45,-3229,-0.278602243313201
"2845","2845",2796,2634,2645,-162,11,-151,-0.0540057224606581
"2848","2848",6124,5586,6930,-538,1344,806,0.131613324624428
"2854","2854",4349,4130,3939,-219,-191,-410,-0.0942745458726144
"2855","2855",6396,6091,6068,-305,-23,-328,-0.0512820512820513
"2859","2859",12634,10542,9861,-2092,-681,-2773,-0.219487098306158
"2860","2860",7469,7595,7441,126,-154,-28,-0.00374882849109653
"2861","2861",5659,4226,3798,-1433,-428,-1861,-0.328856688460859
"2862","2862",9014,8569,8242,-445,-327,-772,-0.0856445529176836
"2865","2865",4986,3821,2868,-1165,-953,-2118,-0.424789410348977
"2871","2871",9150,9401,8564,251,-837,-586,-0.0640437158469945
"2872","2872",9258,7535,7868,-1723,333,-1390,-0.150140419096997
"2879","2879",490,673,673,183,0,183,0.373469387755102
"2880","2880",7623,7725,8211,102,486,588,0.0771349862258953
"2881","2881",10891,11040,10895,149,-145,4,0.000367275732255991
"2882","2882",2271,2274,2266,3,-8,-5,-0.00220167327168648
"2887","2887",9252,8602,10938,-650,2336,1686,0.182230869001297
"2889","2889",5538,5353,5408,-185,55,-130,-0.0234741784037559
"2892","2892",2881,3760,3050,879,-710,169,0.0586601874349184
"2893","2893",3943,3536,3598,-407,62,-345,-0.0874968298250063
"2894","2894",7212,6090,5490,-1122,-600,-1722,-0.238768718801997
"2895","2895",11113,10177,10667,-936,490,-446,-0.0401331773598488
"2896","2896",6669,7653,6800,984,-853,131,0.0196431249062828
"2898","2898",10826,9686,11229,-1140,1543,403,0.0372251985959727
"2900","2900",3769,2125,1988,-1644,-137,-1781,-0.472539135049085
"2903","2903",5542,6544,6590,1002,46,1048,0.189101407434139
"2904","2904",4845,4507,4231,-338,-276,-614,-0.126728586171311
"2905","2905",7844,8345,8901,501,556,1057,0.134752677205507
"2908","2908",6042,5805,5621,-237,-184,-421,-0.0696789142667991
"2911","2911",7936,8416,6784,480,-1632,-1152,-0.145161290322581
"2915","2915",11356,13351,11020,1995,-2331,-336,-0.0295878830574146
"2916","2916",1194,1016,885,-178,-131,-309,-0.258793969849246
"2917","2917",5950,5389,5674,-561,285,-276,-0.0463865546218487
"2918","2918",3499,3831,4336,332,505,837,0.239211203200915
"2925","2925",8448,8322,8458,-126,136,10,0.00118371212121212
"2926","2926",15930,16226,15584,296,-642,-346,-0.0217200251098556
"2927","2927",2804,3060,3262,256,202,458,0.163338088445078
"2931","2931",7634,7460,8117,-174,657,483,0.0632695834424941
"2933","2933",4940,3987,3606,-953,-381,-1334,-0.270040485829959
"2935","2935",11862,10417,9811,-1445,-606,-2051,-0.172905075029506
"2939","2939",3292,2797,2722,-495,-75,-570,-0.17314702308627
"2949","2949",9085,9666,9758,581,92,673,0.0740781507980187
"2953","2953",4624,4659,4559,35,-100,-65,-0.0140570934256055
"2956","2956",5797,4362,4182,-1435,-180,-1615,-0.278592375366569
"2957","2957",7446,7128,7692,-318,564,246,0.0330378726833199
"2958","2958",10297,9451,9335,-846,-116,-962,-0.0934252694959697
"2959","2959",12237,12759,11465,522,-1294,-772,-0.0630873580125848
"2963","2963",3498,3461,3858,-37,397,360,0.102915951972556
"2966","2966",1714,2787,1982,1073,-805,268,0.156359393232205
"2969","2969",15679,15664,14182,-15,-1482,-1497,-0.0954780279354551
"2972","2972",9171,9005,9314,-166,309,143,0.015592628939047
"2977","2977",12462,11743,10925,-719,-818,-1537,-0.123334938212165
"2979","2979",1767,1535,1529,-232,-6,-238,-0.134691567628749
"2981","2981",8429,8751,10329,322,1578,1900,0.225412267172856
"2982","2982",3412,3385,4012,-27,627,600,0.175849941383353
"2983","2983",4331,4335,5467,4,1132,1136,0.262295081967213
"2985","2985",3216,2958,3110,-258,152,-106,-0.0329601990049751
"2986","2986",8602,9290,9117,688,-173,515,0.0598697977214601
"2987","2987",14433,13206,11616,-1227,-1590,-2817,-0.195177717730202
"2988","2988",5667,7409,4198,1742,-3211,-1469,-0.259220045879654
"2992","2992",10536,10266,10855,-270,589,319,0.0302771450265755
"2994","2994",9222,7080,6783,-2142,-297,-2439,-0.264476252439818
"2995","2995",13245,12505,11035,-740,-1470,-2210,-0.166855417138543
"2996","2996",2810,3058,3117,248,59,307,0.109252669039146
"3005","3005",9916,11969,9560,2053,-2409,-356,-0.0359015732150061
"3008","3008",2744,3375,3643,631,268,899,0.327623906705539
"3011","3011",8535,11482,7981,2947,-3501,-554,-0.0649091974223784
"3012","3012",6985,5003,4627,-1982,-376,-2358,-0.337580529706514
"3013","3013",10397,10402,10643,5,241,246,0.0236606713475041
"3014","3014",8686,8061,6420,-625,-1641,-2266,-0.260879576329726
"3015","3015",6352,6213,6512,-139,299,160,0.0251889168765743
"3016","3016",2596,2802,2728,206,-74,132,0.0508474576271186
"3017","3017",6926,6187,6927,-739,740,1,0.000144383482529599
"3021","3021",9458,9748,10662,290,914,1204,0.127299640515965
"3022","3022",4446,5341,5000,895,-341,554,0.124606387764282
"3025","3025",6274,7061,6989,787,-72,715,0.113962384443736
"3026","3026",8450,9034,10340,584,1306,1890,0.223668639053254
"3027","3027",1738,1592,1404,-146,-188,-334,-0.192174913693901
"3031","3031",10180,10297,10348,117,51,168,0.0165029469548134
"3035","3035",1611,1889,1965,278,76,354,0.219739292364991
"3036","3036",11789,10834,10474,-955,-360,-1315,-0.111544660276529
"3042","3042",6071,6270,6124,199,-146,53,0.00873002800197661
"3046","3046",10728,8601,9251,-2127,650,-1477,-0.137677106636838
"3047","3047",1268,1020,996,-248,-24,-272,-0.214511041009464
"3048","3048",7096,5149,5480,-1947,331,-1616,-0.227733934611048
"3049","3049",10670,10737,10347,67,-390,-323,-0.0302717900656045
"3050","3050",2983,2521,2646,-462,125,-337,-0.112973516594033
"3051","3051",6644,6701,8030,57,1329,1386,0.208609271523179
"3060","3060",2396,2477,2351,81,-126,-45,-0.0187813021702838
"3062","3062",6901,5134,5617,-1767,483,-1284,-0.186059991305608
"3064","3064",2333,2245,2077,-88,-168,-256,-0.10972996142306
"3069","3069",7921,6576,7323,-1345,747,-598,-0.0754955182426461
"3074","3074",7652,6589,7777,-1063,1188,125,0.0163355985363304
"3077","3077",4048,4857,4965,809,108,917,0.22653162055336
"3080","3080",11937,11579,13439,-358,1860,1502,0.125827259780514
"3084","3084",5488,4508,4722,-980,214,-766,-0.139577259475219
"3086","3086",1275,1052,1218,-223,166,-57,-0.0447058823529412
"3088","3088",11615,9794,9103,-1821,-691,-2512,-0.216272061988808
"3089","3089",5916,6648,6640,732,-8,724,0.12237998647735
"3090","3090",4564,4361,4229,-203,-132,-335,-0.0734005258545136
"3091","3091",8840,8660,10309,-180,1649,1469,0.166176470588235
"3093","3093",9268,8901,10459,-367,1558,1191,0.128506689684937
"3094","3094",9661,9269,9861,-392,592,200,0.020701790704896
"3096","3096",4019,4261,4488,242,227,469,0.116695695446629
"3097","3097",8644,9902,10783,1258,881,2139,0.247454881999075
"3098","3098",8679,7441,7984,-1238,543,-695,-0.0800783500403272
"3104","3104",8718,8482,9072,-236,590,354,0.0406056434962147
"3105","3105",8418,9353,8624,935,-729,206,0.0244713708719411
"3109","3109",3440,4180,3731,740,-449,291,0.084593023255814
"3113","3113",9145,5600,5646,-3545,46,-3499,-0.382613449972663
"3115","3115",11794,10687,9813,-1107,-874,-1981,-0.167966762760726
"3116","3116",6193,5381,6098,-812,717,-95,-0.0153398998869692
"3117","3117",1206,1521,1420,315,-101,214,0.177446102819237
"3120","3120",6857,6016,6377,-841,361,-480,-0.0700014583637159
"3131","3131",4805,4661,3919,-144,-742,-886,-0.184391259105099
"3136","3136",14127,12130,10398,-1997,-1732,-3729,-0.263962624761096
"3138","3138",2710,2380,2834,-330,454,124,0.0457564575645756
"3139","3139",10039,9654,10105,-385,451,66,0.00657435999601554
"3143","3143",1125,910,879,-215,-31,-246,-0.218666666666667
"3144","3144",6608,7792,7817,1184,25,1209,0.18296004842615
"3146","3146",1525,1367,1391,-158,24,-134,-0.0878688524590164
"3151","3151",7040,7451,7846,411,395,806,0.114488636363636
"3153","3153",7398,7198,7202,-200,4,-196,-0.0264936469316031
"3155","3155",7446,8576,8770,1130,194,1324,0.177813591189901
"3158","3158",5051,4218,4539,-833,321,-512,-0.10136606612552
"3159","3159",3875,3945,3391,70,-554,-484,-0.124903225806452
"3160","3160",7429,10749,6682,3320,-4067,-747,-0.100551891237044
"3164","3164",7794,7264,7706,-530,442,-88,-0.0112907364639466
"3165","3165",6633,6255,6832,-378,577,199,0.0300015076134479
"3168","3168",11983,9027,9492,-2956,465,-2491,-0.207877826921472
"3170","3170",11839,10071,10640,-1768,569,-1199,-0.101275445561281
"3174","3174",6827,6338,5848,-489,-490,-979,-0.143401201113227
"3178","3178",4243,4852,4755,609,-97,512,0.120669337732736
"3181","3181",13138,14728,13417,1590,-1311,279,0.0212361089968032
"3182","3182",3479,3209,3341,-270,132,-138,-0.0396665708536936
"3183","3183",4887,5581,6669,694,1088,1782,0.364640883977901
"3187","3187",5521,5801,5971,280,170,450,0.0815069733743887
"3189","3189",6365,5202,4950,-1163,-252,-1415,-0.222309505106049
"3193","3193",6706,5894,6349,-812,455,-357,-0.0532359081419624
"3194","3194",12321,11201,12976,-1120,1775,655,0.0531612693774856
"3195","3195",4860,4772,3890,-88,-882,-970,-0.199588477366255
"3198","3198",5398,5737,6274,339,537,876,0.162282326787699
"3201","3201",2832,2839,2810,7,-29,-22,-0.0077683615819209
"3202","3202",5661,6149,7109,488,960,1448,0.255785196961668
"3203","3203",9112,8406,8160,-706,-246,-952,-0.104477611940299
"3207","3207",2610,2507,2416,-103,-91,-194,-0.0743295019157088
"3208","3208",5317,3569,4126,-1748,557,-1191,-0.223998495392138
"3209","3209",12780,13661,13172,881,-489,392,0.0306729264475743
"3211","3211",1479,1331,1558,-148,227,79,0.0534144692359702
"3212","3212",2950,3062,2182,112,-880,-768,-0.260338983050847
"3214","3214",15159,14292,12966,-867,-1326,-2193,-0.144666534731842
"3219","3219",4308,4544,3528,236,-1016,-780,-0.181058495821727
"3222","3222",8597,9432,10703,835,1271,2106,0.244969175293707
"3223","3223",4003,4979,3516,976,-1463,-487,-0.12165875593305
"3226","3226",9427,8394,10674,-1033,2280,1247,0.132279622361303
"3230","3230",2237,2253,1788,16,-465,-449,-0.200715243629861
"3231","3231",10959,10421,10769,-538,348,-190,-0.0173373482982024
"3234","3234",7796,6780,6543,-1016,-237,-1253,-0.160723447922011
"3235","3235",5640,4949,5560,-691,611,-80,-0.0141843971631206
"3237","3237",4757,5015,4599,258,-416,-158,-0.0332142106369561
"3238","3238",8947,11782,10676,2835,-1106,1729,0.193249133787862
"3240","3240",3680,3451,3236,-229,-215,-444,-0.120652173913043
"3244","3244",4438,4578,5522,140,944,1084,0.244254168544389
"3246","3246",5677,5088,4558,-589,-530,-1119,-0.197111150255417
"3250","3250",11397,9602,8447,-1795,-1155,-2950,-0.258840045626042
"3258","3258",7566,7484,8133,-82,649,567,0.0749405233941316
"3259","3259",10656,13347,12671,2691,-676,2015,0.189095345345345
"3261","3261",4842,5528,6034,686,506,1192,0.246179264766625
"3262","3262",13617,12812,10986,-805,-1826,-2631,-0.193214364397444
"3263","3263",1470,2277,2124,807,-153,654,0.444897959183673
"3265","3265",1888,1963,2285,75,322,397,0.210275423728814
"3270","3270",1925,1737,1883,-188,146,-42,-0.0218181818181818
"3273","3273",6771,6493,6550,-278,57,-221,-0.0326391965736228
"3276","3276",7713,7016,6821,-697,-195,-892,-0.115648904447037
"3279","3279",8654,8050,8404,-604,354,-250,-0.0288883753177721
"3280","3280",3721,4312,4496,591,184,775,0.208277344799785
"3283","3283",11369,9688,10229,-1681,541,-1140,-0.100272671299147
"3285","3285",4809,4895,4837,86,-58,28,0.00582241630276565
"3291","3291",10488,10931,10157,443,-774,-331,-0.031559877955759
"3294","3294",10632,8878,11708,-1754,2830,1076,0.101203912716328
"3295","3295",6703,7795,7423,1092,-372,720,0.107414590481874
"3296","3296",7620,7817,7542,197,-275,-78,-0.0102362204724409
"3301","3301",11450,11519,13121,69,1602,1671,0.145938864628821
"3303","3303",8458,8891,9499,433,608,1041,0.12307874201939
"3304","3304",3609,3386,3584,-223,198,-25,-0.00692712662787476
"3306","3306",8247,8028,7292,-219,-736,-955,-0.115799684733843
"3317","3317",2619,2393,2355,-226,-38,-264,-0.100801832760596
"3318","3318",3659,3203,3316,-456,113,-343,-0.0937414594151408
"3320","3320",3275,2993,2676,-282,-317,-599,-0.182900763358779
"3321","3321",5983,6667,6649,684,-18,666,0.111315393615243
"3322","3322",2221,2456,1988,235,-468,-233,-0.104907699234579
"3325","3325",6054,5630,6008,-424,378,-46,-0.007598282127519
"3326","3326",3053,2497,2344,-556,-153,-709,-0.232230592859482
"3327","3327",8901,9135,8783,234,-352,-118,-0.0132569374227615
"3328","3328",8505,8820,9725,315,905,1220,0.143445032333921
"3329","3329",8688,9052,8243,364,-809,-445,-0.051220073664825
"3330","3330",1348,1420,1527,72,107,179,0.132789317507418
"3331","3331",8429,10004,9708,1575,-296,1279,0.151738047217938
"3333","3333",7068,7352,6311,284,-1041,-757,-0.107102433503113
"3334","3334",9179,6945,6879,-2234,-66,-2300,-0.2505719577296
"3336","3336",8255,9873,8902,1618,-971,647,0.0783767413688674
"3344","3344",982,1725,1289,743,-436,307,0.312627291242363
"3348","3348",7675,6879,7127,-796,248,-548,-0.071400651465798
"3354","3354",4268,4716,4129,448,-587,-139,-0.0325679475164011
"3356","3356",9588,9222,9055,-366,-167,-533,-0.0555903212348769
"3361","3361",6519,5332,5490,-1187,158,-1029,-0.157846295444087
"3363","3363",7390,6604,6682,-786,78,-708,-0.0958051420838972
"3364","3364",2487,1800,1735,-687,-65,-752,-0.302372336147969
"3365","3365",5539,5371,5213,-168,-158,-326,-0.058855389059397
"3367","3367",7955,9406,9255,1451,-151,1300,0.163419233186675
"3371","3371",5789,5555,6140,-234,585,351,0.0606322335463811
"3372","3372",9998,11922,10656,1924,-1266,658,0.0658131626325265
"3373","3373",8487,6690,7905,-1797,1215,-582,-0.0685754683633793
"3375","3375",6159,6705,7064,546,359,905,0.14693943822049
"3376","3376",8710,9023,8310,313,-713,-400,-0.0459242250287026
"3378","3378",9653,10925,9364,1272,-1561,-289,-0.0299388791049415
"3380","3380",9621,9202,10930,-419,1728,1309,0.1360565429789
"3383","3383",7366,7308,7159,-58,-149,-207,-0.02810209068694
"3384","3384",7960,7550,7555,-410,5,-405,-0.0508793969849246
"3386","3386",2853,3053,3001,200,-52,148,0.0518752190676481
"3388","3388",6890,6419,5933,-471,-486,-957,-0.138896952104499
"3393","3393",11522,9629,9974,-1893,345,-1548,-0.134351675056414
"3394","3394",11296,11543,10932,247,-611,-364,-0.0322237960339943
"3398","3398",7738,8439,8683,701,244,945,0.122124579994831
"3403","3403",4987,5538,5340,551,-198,353,0.0707840385001003
"3409","3409",8538,8106,7881,-432,-225,-657,-0.0769501054111033
"3411","3411",3204,2880,2396,-324,-484,-808,-0.252184769038702
"3413","3413",3350,3747,2991,397,-756,-359,-0.107164179104478
"3414","3414",6273,6545,6379,272,-166,106,0.0168978160369839
"3416","3416",6240,5307,6603,-933,1296,363,0.0581730769230769
"3417","3417",3796,4049,4428,253,379,632,0.166491043203372
"3419","3419",9378,8416,8186,-962,-230,-1192,-0.127105992748987
"3420","3420",2538,2453,2665,-85,212,127,0.0500394011032309
"3424","3424",3506,3201,3905,-305,704,399,0.113804905875642
"3429","3429",12632,10293,10774,-2339,481,-1858,-0.147086763774541
"3437","3437",8316,7293,7171,-1023,-122,-1145,-0.137686387686388
"3439","3439",8647,7845,10609,-802,2764,1962,0.226899502717706
"3440","3440",7937,6857,7993,-1080,1136,56,0.00705556255512158
"3441","3441",13114,12348,11204,-766,-1144,-1910,-0.145645874637792
"3443","3443",7221,7502,6767,281,-735,-454,-0.062872178368647
"3444","3444",7999,7844,8760,-155,916,761,0.0951368921115139
"3445","3445",3096,5055,5151,1959,96,2055,0.663759689922481
"3449","3449",4092,3646,3440,-446,-206,-652,-0.159335288367546
"3451","3451",7516,7783,8122,267,339,606,0.0806279936136243
"3453","3453",5454,5507,4841,53,-666,-613,-0.112394572790612
"3454","3454",7046,6840,6457,-206,-383,-589,-0.0835935282429747
"3455","3455",4909,3257,3425,-1652,168,-1484,-0.302301894479527
"3456","3456",6196,6507,6819,311,312,623,0.100548741123305
"3457","3457",14499,15133,13480,634,-1653,-1019,-0.0702807090144148
"3459","3459",13904,12410,11566,-1494,-844,-2338,-0.168153049482163
"3462","3462",8591,8524,8612,-67,88,21,0.00244441857758119
"3463","3463",7780,9271,8480,1491,-791,700,0.089974293059126
"3470","3470",11155,9616,10802,-1539,1186,-353,-0.0316450022411475
"3476","3476",1186,1626,2041,440,415,855,0.720910623946037
"3477","3477",10004,9352,9614,-652,262,-390,-0.038984406237505
"3482","3482",10136,10161,10071,25,-90,-65,-0.00641278610891871
"3484","3484",10683,11237,9716,554,-1521,-967,-0.0905176448563138
"3486","3486",4656,6314,4082,1658,-2232,-574,-0.123281786941581
"3487","3487",1815,1769,1196,-46,-573,-619,-0.341046831955923
"3489","3489",6437,6682,6602,245,-80,165,0.0256330588783595
"3490","3490",11853,11538,12509,-315,971,656,0.0553446384881465
"3494","3494",8837,10001,8642,1164,-1359,-195,-0.0220663120968655
"3499","3499",11237,11094,10040,-143,-1054,-1197,-0.106523093352318
